ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
35960,"$20,000","$1,000","$100,000",$327,"$1,609",$82
35960,"$20,000","$1,000","$300,000",$345,"$1,619",$97
35960,"$40,000",$500,"$100,000",$536,"$2,946",$114
35960,"$40,000",$500,"$300,000",$554,"$2,956",$125
35960,"$40,000","$1,000","$100,000",$472,"$2,500",$106
35960,"$40,000","$1,000","$300,000",$490,"$2,510",$122
35960,"$60,000",$500,"$100,000",$683,"$3,763",$125
35960,"$60,000",$500,"$300,000",$702,"$3,773",$125
35960,"$60,000","$1,000","$100,000",$603,"$3,191",$125
35960,"$60,000","$1,000","$300,000",$622,"$3,201",$125
35961,"$20,000",$500,"$100,000",$360,"$1,815",$80
35961,"$20,000",$500,"$300,000",$378,"$1,825",$96
35961,"$20,000","$1,000","$100,000",$317,"$1,541",$73
35961,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35961,"$40,000",$500,"$100,000",$516,"$2,823",$101
35961,"$40,000",$500,"$300,000",$535,"$2,833",$117
35961,"$40,000","$1,000","$100,000",$456,"$2,396",$94
35961,"$40,000","$1,000","$300,000",$474,"$2,406",$110
35961,"$60,000",$500,"$100,000",$658,"$3,609",$120
35961,"$60,000",$500,"$300,000",$677,"$3,619",$125
35961,"$60,000","$1,000","$100,000",$583,"$3,062",$114
35961,"$60,000","$1,000","$300,000",$602,"$3,072",$125
35962,"$20,000",$500,"$100,000",$359,"$1,815",$80
35962,"$20,000",$500,"$300,000",$377,"$1,825",$96
35962,"$20,000","$1,000","$100,000",$317,"$1,541",$73
35962,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35962,"$40,000",$500,"$100,000",$515,"$2,823",$101
35962,"$40,000",$500,"$300,000",$534,"$2,833",$117
35962,"$40,000","$1,000","$100,000",$456,"$2,396",$94
35962,"$40,000","$1,000","$300,000",$474,"$2,406",$110
35962,"$60,000",$500,"$100,000",$656,"$3,609",$120
35962,"$60,000",$500,"$300,000",$675,"$3,619",$125
35962,"$60,000","$1,000","$100,000",$582,"$3,062",$114
35962,"$60,000","$1,000","$300,000",$601,"$3,072",$125
35963,"$20,000",$500,"$100,000",$361,"$1,815",$80
35963,"$20,000",$500,"$300,000",$379,"$1,825",$96
35963,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35963,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35963,"$40,000",$500,"$100,000",$519,"$2,823",$101
35963,"$40,000",$500,"$300,000",$537,"$2,833",$117
35963,"$40,000","$1,000","$100,000",$458,"$2,396",$94
35963,"$40,000","$1,000","$300,000",$476,"$2,406",$110
35963,"$60,000",$500,"$100,000",$661,"$3,609",$120
35963,"$60,000",$500,"$300,000",$680,"$3,619",$125
35963,"$60,000","$1,000","$100,000",$585,"$3,062",$114
35963,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35964,"$20,000",$500,"$100,000",$605,"$3,072",$125
35964,"$20,000",$500,"$300,000",$605,"$3,072",$125
35964,"$20,000","$1,000","$100,000",$605,"$3,072",$125
35964,"$20,000","$1,000","$300,000",$605,"$3,072",$125
35964,"$40,000",$500,"$100,000",$605,"$3,072",$125
35964,"$40,000",$500,"$300,000",$605,"$3,072",$125
35964,"$40,000","$1,000","$100,000",$605,"$3,072",$125
35964,"$40,000","$1,000","$300,000",$605,"$3,072",$125
35964,"$60,000",$500,"$100,000",$605,"$3,072",$125
35964,"$60,000",$500,"$300,000",$605,"$3,072",$125
35964,"$60,000","$1,000","$100,000",$605,"$3,072",$125
35964,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35966,"$20,000",$500,"$100,000",$365,"$1,895",$80
35966,"$20,000",$500,"$300,000",$383,"$1,905",$96
35966,"$20,000","$1,000","$100,000",$321,"$1,609",$73
35966,"$20,000","$1,000","$300,000",$339,"$1,619",$89
35966,"$40,000",$500,"$100,000",$526,"$2,946",$101
35966,"$40,000",$500,"$300,000",$544,"$2,956",$117
35966,"$40,000","$1,000","$100,000",$464,"$2,500",$94
35966,"$40,000","$1,000","$300,000",$482,"$2,510",$110
35966,"$60,000",$500,"$100,000",$670,"$3,766",$120
35966,"$60,000",$500,"$300,000",$690,"$3,776",$125
35966,"$60,000","$1,000","$100,000",$594,"$3,195",$114
35966,"$60,000","$1,000","$300,000",$613,"$3,205",$125
35967,"$20,000",$500,"$100,000",$357,"$1,815",$80
35967,"$20,000",$500,"$300,000",$375,"$1,825",$96
35967,"$20,000","$1,000","$100,000",$316,"$1,541",$73
35967,"$20,000","$1,000","$300,000",$333,"$1,551",$89
35967,"$40,000",$500,"$100,000",$512,"$2,823",$101
35967,"$40,000",$500,"$300,000",$530,"$2,833",$117
35967,"$40,000","$1,000","$100,000",$453,"$2,396",$94
35967,"$40,000","$1,000","$300,000",$471,"$2,406",$110
35967,"$60,000",$500,"$100,000",$652,"$3,609",$120
35967,"$60,000",$500,"$300,000",$671,"$3,619",$125
35967,"$60,000","$1,000","$100,000",$578,"$3,062",$114
35967,"$60,000","$1,000","$300,000",$597,"$3,072",$125
35968,"$20,000",$500,"$100,000",$357,"$1,815",$80
35968,"$20,000",$500,"$300,000",$375,"$1,825",$96
35968,"$20,000","$1,000","$100,000",$316,"$1,541",$73
35968,"$20,000","$1,000","$300,000",$333,"$1,551",$89
35968,"$40,000",$500,"$100,000",$512,"$2,823",$101
35968,"$40,000",$500,"$300,000",$530,"$2,833",$117
35968,"$40,000","$1,000","$100,000",$453,"$2,396",$94
35968,"$40,000","$1,000","$300,000",$471,"$2,406",$110
35968,"$60,000",$500,"$100,000",$652,"$3,609",$120
35968,"$60,000",$500,"$300,000",$671,"$3,619",$125
35968,"$60,000","$1,000","$100,000",$578,"$3,062",$114
35968,"$60,000","$1,000","$300,000",$597,"$3,072",$125
35971,"$20,000",$500,"$100,000",$361,"$1,815",$80
35971,"$20,000",$500,"$300,000",$378,"$1,825",$96
35971,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35971,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35971,"$40,000",$500,"$100,000",$518,"$2,823",$101
35971,"$40,000",$500,"$300,000",$536,"$2,833",$117
35971,"$40,000","$1,000","$100,000",$457,"$2,396",$94
35971,"$40,000","$1,000","$300,000",$475,"$2,406",$110
35971,"$60,000",$500,"$100,000",$659,"$3,609",$120
35971,"$60,000",$500,"$300,000",$678,"$3,619",$125
35971,"$60,000","$1,000","$100,000",$584,"$3,062",$114
35971,"$60,000","$1,000","$300,000",$603,"$3,072",$125
35972,"$20,000",$500,"$100,000",$390,"$1,893",$89
35972,"$20,000",$500,"$300,000",$408,"$1,903",$105
35972,"$20,000","$1,000","$100,000",$345,"$1,609",$82
35972,"$20,000","$1,000","$300,000",$363,"$1,619",$97
35972,"$40,000",$500,"$100,000",$567,"$2,946",$114
35972,"$40,000",$500,"$300,000",$586,"$2,956",$129
35972,"$40,000","$1,000","$100,000",$502,"$2,500",$106
35972,"$40,000","$1,000","$300,000",$522,"$2,510",$122
35972,"$60,000",$500,"$100,000",$726,"$3,763",$136
35972,"$60,000",$500,"$300,000",$745,"$3,773",$152
35972,"$60,000","$1,000","$100,000",$646,"$3,191",$129
35972,"$60,000","$1,000","$300,000",$666,"$3,201",$145
35973,"$20,000",$500,"$100,000",$372,"$1,893",$89
35973,"$20,000",$500,"$300,000",$390,"$1,903",$105
35973,"$20,000","$1,000","$100,000",$327,"$1,609",$82
35973,"$20,000","$1,000","$300,000",$344,"$1,619",$97
35973,"$40,000",$500,"$100,000",$536,"$2,946",$114
35973,"$40,000",$500,"$300,000",$554,"$2,956",$125
35973,"$40,000","$1,000","$100,000",$471,"$2,500",$106
35973,"$40,000","$1,000","$300,000",$490,"$2,510",$122
35973,"$60,000",$500,"$100,000",$683,"$3,763",$125
35973,"$60,000",$500,"$300,000",$703,"$3,773",$125
35973,"$60,000","$1,000","$100,000",$604,"$3,191",$125
35973,"$60,000","$1,000","$300,000",$623,"$3,201",$125
35974,"$20,000",$500,"$100,000",$361,"$1,815",$80
35974,"$20,000",$500,"$300,000",$379,"$1,825",$96
35974,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35974,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35974,"$40,000",$500,"$100,000",$519,"$2,823",$101
35974,"$40,000",$500,"$300,000",$538,"$2,833",$117
35974,"$40,000","$1,000","$100,000",$459,"$2,396",$94
35974,"$40,000","$1,000","$300,000",$477,"$2,406",$110
35974,"$60,000",$500,"$100,000",$662,"$3,609",$120
35974,"$60,000",$500,"$300,000",$681,"$3,619",$125
35974,"$60,000","$1,000","$100,000",$586,"$3,062",$114
35974,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35975,"$20,000",$500,"$100,000",$361,"$1,815",$80
35975,"$20,000",$500,"$300,000",$379,"$1,825",$96
35975,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35975,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35975,"$40,000",$500,"$100,000",$518,"$2,823",$101
35975,"$40,000",$500,"$300,000",$536,"$2,833",$117
35975,"$40,000","$1,000","$100,000",$457,"$2,396",$94
35975,"$40,000","$1,000","$300,000",$476,"$2,406",$110
35975,"$60,000",$500,"$100,000",$660,"$3,609",$120
35975,"$60,000",$500,"$300,000",$679,"$3,619",$125
35975,"$60,000","$1,000","$100,000",$584,"$3,062",$114
35975,"$60,000","$1,000","$300,000",$604,"$3,072",$125
35976,"$20,000",$500,"$100,000",$378,"$1,893",$80
35976,"$20,000",$500,"$300,000",$397,"$1,903",$96
35976,"$20,000","$1,000","$100,000",$334,"$1,609",$73
35976,"$20,000","$1,000","$300,000",$353,"$1,619",$89
35976,"$40,000",$500,"$100,000",$548,"$2,946",$101
35976,"$40,000",$500,"$300,000",$568,"$2,956",$117
35976,"$40,000","$1,000","$100,000",$485,"$2,500",$94
35976,"$40,000","$1,000","$300,000",$504,"$2,510",$110
35976,"$60,000",$500,"$100,000",$702,"$3,763",$120
35976,"$60,000",$500,"$300,000",$721,"$3,773",$136
35976,"$60,000","$1,000","$100,000",$623,"$3,191",$114
35976,"$60,000","$1,000","$300,000",$643,"$3,201",$130
35978,"$20,000",$500,"$100,000",$360,"$1,815",$80
35978,"$20,000",$500,"$300,000",$378,"$1,825",$96
35978,"$20,000","$1,000","$100,000",$317,"$1,541",$73
35978,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35978,"$40,000",$500,"$100,000",$518,"$2,823",$101
35978,"$40,000",$500,"$300,000",$537,"$2,833",$117
35978,"$40,000","$1,000","$100,000",$458,"$2,396",$94
35978,"$40,000","$1,000","$300,000",$476,"$2,406",$110
35978,"$60,000",$500,"$100,000",$661,"$3,609",$120
35978,"$60,000",$500,"$300,000",$680,"$3,619",$125
35978,"$60,000","$1,000","$100,000",$586,"$3,062",$114
35978,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35979,"$20,000",$500,"$100,000",$365,"$1,815",$93
35979,"$20,000",$500,"$300,000",$382,"$1,825",$108
35979,"$20,000","$1,000","$100,000",$322,"$1,541",$85
35979,"$20,000","$1,000","$300,000",$339,"$1,551",$100
35979,"$40,000",$500,"$100,000",$523,"$2,823",$118
35979,"$40,000",$500,"$300,000",$542,"$2,833",$125
35979,"$40,000","$1,000","$100,000",$463,"$2,396",$110
35979,"$40,000","$1,000","$300,000",$481,"$2,406",$125
35979,"$60,000",$500,"$100,000",$667,"$3,609",$125
35979,"$60,000",$500,"$300,000",$686,"$3,619",$125
35979,"$60,000","$1,000","$100,000",$592,"$3,062",$125
35979,"$60,000","$1,000","$300,000",$611,"$3,072",$125
35980,"$20,000",$500,"$100,000",$378,"$1,893",$89
35980,"$20,000",$500,"$300,000",$396,"$1,903",$105
35980,"$20,000","$1,000","$100,000",$332,"$1,609",$82
35980,"$20,000","$1,000","$300,000",$350,"$1,619",$97
35980,"$40,000",$500,"$100,000",$547,"$2,946",$114
35980,"$40,000",$500,"$300,000",$565,"$2,956",$129
35980,"$40,000","$1,000","$100,000",$481,"$2,500",$106
35980,"$40,000","$1,000","$300,000",$500,"$2,510",$122
35980,"$60,000",$500,"$100,000",$699,"$3,763",$136
35980,"$60,000",$500,"$300,000",$719,"$3,773",$152
35980,"$60,000","$1,000","$100,000",$618,"$3,191",$129
35980,"$60,000","$1,000","$300,000",$637,"$3,201",$145
35981,"$20,000",$500,"$100,000",$360,"$1,815",$80
35981,"$20,000",$500,"$300,000",$377,"$1,825",$96
35981,"$20,000","$1,000","$100,000",$317,"$1,541",$73
35981,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35981,"$40,000",$500,"$100,000",$518,"$2,823",$101
35981,"$40,000",$500,"$300,000",$536,"$2,833",$117
35981,"$40,000","$1,000","$100,000",$457,"$2,396",$94
35981,"$40,000","$1,000","$300,000",$476,"$2,406",$110
35981,"$60,000",$500,"$100,000",$660,"$3,609",$120
35981,"$60,000",$500,"$300,000",$679,"$3,619",$125
35981,"$60,000","$1,000","$100,000",$586,"$3,062",$114
35981,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35983,"$20,000",$500,"$100,000",$372,"$1,893",$89
35983,"$20,000",$500,"$300,000",$389,"$1,903",$105
35983,"$20,000","$1,000","$100,000",$327,"$1,609",$82
35983,"$20,000","$1,000","$300,000",$344,"$1,619",$97
35983,"$40,000",$500,"$100,000",$534,"$2,946",$114
35983,"$40,000",$500,"$300,000",$553,"$2,956",$125
35983,"$40,000","$1,000","$100,000",$470,"$2,500",$106
35983,"$40,000","$1,000","$300,000",$488,"$2,510",$122
35983,"$60,000",$500,"$100,000",$680,"$3,763",$125
35983,"$60,000",$500,"$300,000",$700,"$3,773",$125
35983,"$60,000","$1,000","$100,000",$601,"$3,191",$125
35983,"$60,000","$1,000","$300,000",$620,"$3,201",$125
35984,"$20,000",$500,"$100,000",$362,"$1,815",$80
35984,"$20,000",$500,"$300,000",$380,"$1,825",$96
35984,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35984,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35984,"$40,000",$500,"$100,000",$520,"$2,823",$101
35984,"$40,000",$500,"$300,000",$539,"$2,833",$117
35984,"$40,000","$1,000","$100,000",$459,"$2,396",$94
35984,"$40,000","$1,000","$300,000",$477,"$2,406",$110
35984,"$60,000",$500,"$100,000",$663,"$3,609",$120
35984,"$60,000",$500,"$300,000",$682,"$3,619",$125
35984,"$60,000","$1,000","$100,000",$587,"$3,062",$114
35984,"$60,000","$1,000","$300,000",$607,"$3,072",$125
35986,"$20,000",$500,"$100,000",$360,"$1,815",$80
35986,"$20,000",$500,"$300,000",$377,"$1,825",$96
35986,"$20,000","$1,000","$100,000",$317,"$1,541",$73
35986,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35986,"$40,000",$500,"$100,000",$516,"$2,823",$101
35986,"$40,000",$500,"$300,000",$534,"$2,833",$117
35986,"$40,000","$1,000","$100,000",$456,"$2,396",$94
35986,"$40,000","$1,000","$300,000",$474,"$2,406",$110
35986,"$60,000",$500,"$100,000",$657,"$3,609",$120
35986,"$60,000",$500,"$300,000",$677,"$3,619",$125
35986,"$60,000","$1,000","$100,000",$583,"$3,062",$114
35986,"$60,000","$1,000","$300,000",$602,"$3,072",$125
35987,"$20,000",$500,"$100,000",$377,"$1,893",$89
35987,"$20,000",$500,"$300,000",$395,"$1,903",$105
35987,"$20,000","$1,000","$100,000",$333,"$1,609",$82
35987,"$20,000","$1,000","$300,000",$350,"$1,619",$97
35987,"$40,000",$500,"$100,000",$543,"$2,946",$114
35987,"$40,000",$500,"$300,000",$561,"$2,956",$125
35987,"$40,000","$1,000","$100,000",$479,"$2,500",$106
35987,"$40,000","$1,000","$300,000",$498,"$2,510",$122
35987,"$60,000",$500,"$100,000",$692,"$3,763",$136
35987,"$60,000",$500,"$300,000",$712,"$3,773",$152
35987,"$60,000","$1,000","$100,000",$613,"$3,191",$129
35987,"$60,000","$1,000","$300,000",$633,"$3,201",$145
35988,"$20,000",$500,"$100,000",$360,"$1,815",$80
35988,"$20,000",$500,"$300,000",$377,"$1,825",$96
35988,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35988,"$20,000","$1,000","$300,000",$335,"$1,551",$89
35988,"$40,000",$500,"$100,000",$516,"$2,823",$101
35988,"$40,000",$500,"$300,000",$535,"$2,833",$117
35988,"$40,000","$1,000","$100,000",$456,"$2,396",$94
35988,"$40,000","$1,000","$300,000",$475,"$2,406",$110
35988,"$60,000",$500,"$100,000",$657,"$3,609",$120
35988,"$60,000",$500,"$300,000",$677,"$3,619",$125
35988,"$60,000","$1,000","$100,000",$583,"$3,062",$114
35988,"$60,000","$1,000","$300,000",$602,"$3,072",$125
35989,"$20,000",$500,"$100,000",$361,"$1,815",$80
35989,"$20,000",$500,"$300,000",$379,"$1,825",$96
35989,"$20,000","$1,000","$100,000",$318,"$1,541",$73
35989,"$20,000","$1,000","$300,000",$336,"$1,551",$89
35989,"$40,000",$500,"$100,000",$519,"$2,823",$101
35989,"$40,000",$500,"$300,000",$537,"$2,833",$117
35989,"$40,000","$1,000","$100,000",$458,"$2,396",$94
35989,"$40,000","$1,000","$300,000",$477,"$2,406",$110
35989,"$60,000",$500,"$100,000",$661,"$3,609",$120
35989,"$60,000",$500,"$300,000",$680,"$3,619",$125
35989,"$60,000","$1,000","$100,000",$586,"$3,062",$114
35989,"$60,000","$1,000","$300,000",$605,"$3,072",$125
35990,"$20,000",$500,"$100,000",$605,"$3,072",$125
35990,"$20,000",$500,"$300,000",$605,"$3,072",$125
35990,"$20,000","$1,000","$100,000",$605,"$3,072",$125
35990,"$20,000","$1,000","$300,000",$605,"$3,072",$125
35990,"$40,000",$500,"$100,000",$605,"$3,072",$125
35990,"$40,000",$500,"$300,000",$605,"$3,072",$125
35990,"$40,000","$1,000","$100,000",$605,"$3,072",$125
35990,"$40,000","$1,000","$300,000",$605,"$3,072",$125
35990,"$60,000",$500,"$100,000",$605,"$3,072",$125
35990,"$60,000",$500,"$300,000",$605,"$3,072",$125
35990,"$60,000","$1,000","$100,000",$605,"$3,072",$125
35990,"$60,000","$1,000","$300,000",$605,"$3,072",$125
36003,"$20,000",$500,"$100,000",$394,"$1,893",$112
36003,"$20,000",$500,"$300,000",$412,"$1,903",$125
36003,"$20,000","$1,000","$100,000",$348,"$1,609",$102
36003,"$20,000","$1,000","$300,000",$366,"$1,619",$117
36003,"$40,000",$500,"$100,000",$572,"$2,946",$148
36003,"$40,000",$500,"$300,000",$591,"$2,956",$163
36003,"$40,000","$1,000","$100,000",$506,"$2,500",$137
36003,"$40,000","$1,000","$300,000",$525,"$2,510",$153
36003,"$60,000",$500,"$100,000",$733,"$3,763",$181
36003,"$60,000",$500,"$300,000",$753,"$3,773",$196
36003,"$60,000","$1,000","$100,000",$652,"$3,191",$171
36003,"$60,000","$1,000","$300,000",$671,"$3,201",$187
36005,"$20,000",$500,"$100,000",$375,"$1,893",$123
36005,"$20,000",$500,"$300,000",$393,"$1,903",$125
36005,"$20,000","$1,000","$100,000",$332,"$1,609",$112
36005,"$20,000","$1,000","$300,000",$350,"$1,619",$125
36005,"$40,000",$500,"$100,000",$538,"$2,946",$125
36005,"$40,000",$500,"$300,000",$557,"$2,956",$129
36005,"$40,000","$1,000","$100,000",$477,"$2,500",$125
36005,"$40,000","$1,000","$300,000",$495,"$2,510",$125
36005,"$60,000",$500,"$100,000",$684,"$3,763",$149
36005,"$60,000",$500,"$300,000",$704,"$3,773",$169
36005,"$60,000","$1,000","$100,000",$608,"$3,191",$135
36005,"$60,000","$1,000","$300,000",$628,"$3,201",$155
36006,"$20,000",$500,"$100,000",$396,"$1,893",$112
36006,"$20,000",$500,"$300,000",$414,"$1,903",$125
36006,"$20,000","$1,000","$100,000",$350,"$1,609",$102
36006,"$20,000","$1,000","$300,000",$368,"$1,619",$117
36006,"$40,000",$500,"$100,000",$576,"$2,946",$148
36006,"$40,000",$500,"$300,000",$595,"$2,956",$163
36006,"$40,000","$1,000","$100,000",$510,"$2,500",$137
36006,"$40,000","$1,000","$300,000",$529,"$2,510",$152
36006,"$60,000",$500,"$100,000",$739,"$3,763",$181
36006,"$60,000",$500,"$300,000",$758,"$3,773",$196
36006,"$60,000","$1,000","$100,000",$657,"$3,191",$171
36006,"$60,000","$1,000","$300,000",$677,"$3,201",$187
36008,"$20,000",$500,"$100,000",$399,"$1,893",$112
36008,"$20,000",$500,"$300,000",$417,"$1,903",$125
36008,"$20,000","$1,000","$100,000",$352,"$1,609",$102
36008,"$20,000","$1,000","$300,000",$370,"$1,619",$117
36008,"$40,000",$500,"$100,000",$581,"$2,946",$148
36008,"$40,000",$500,"$300,000",$600,"$2,956",$163
36008,"$40,000","$1,000","$100,000",$514,"$2,500",$137
36008,"$40,000","$1,000","$300,000",$533,"$2,510",$153
36008,"$60,000",$500,"$100,000",$746,"$3,763",$181
36008,"$60,000",$500,"$300,000",$765,"$3,773",$196
36008,"$60,000","$1,000","$100,000",$663,"$3,191",$171
36008,"$60,000","$1,000","$300,000",$683,"$3,201",$187
36009,"$20,000",$500,"$100,000",$369,"$1,893",$118
36009,"$20,000",$500,"$300,000",$386,"$1,903",$125
36009,"$20,000","$1,000","$100,000",$328,"$1,609",$108
36009,"$20,000","$1,000","$300,000",$346,"$1,619",$123
36009,"$40,000",$500,"$100,000",$526,"$2,946",$125
36009,"$40,000",$500,"$300,000",$545,"$2,956",$129
36009,"$40,000","$1,000","$100,000",$468,"$2,500",$125
36009,"$40,000","$1,000","$300,000",$486,"$2,510",$125
36009,"$60,000",$500,"$100,000",$667,"$3,763",$149
36009,"$60,000",$500,"$300,000",$686,"$3,773",$169
36009,"$60,000","$1,000","$100,000",$594,"$3,191",$135
36009,"$60,000","$1,000","$300,000",$614,"$3,201",$155
36010,"$20,000",$500,"$100,000",$375,"$1,893",$123
36010,"$20,000",$500,"$300,000",$392,"$1,903",$125
36010,"$20,000","$1,000","$100,000",$332,"$1,609",$112
36010,"$20,000","$1,000","$300,000",$349,"$1,619",$125
36010,"$40,000",$500,"$100,000",$538,"$2,946",$125
36010,"$40,000",$500,"$300,000",$557,"$2,956",$129
36010,"$40,000","$1,000","$100,000",$477,"$2,500",$125
36010,"$40,000","$1,000","$300,000",$495,"$2,510",$125
36010,"$60,000",$500,"$100,000",$684,"$3,763",$149
36010,"$60,000",$500,"$300,000",$704,"$3,773",$169
36010,"$60,000","$1,000","$100,000",$609,"$3,191",$135
36010,"$60,000","$1,000","$300,000",$628,"$3,201",$155
36013,"$20,000",$500,"$100,000",$396,"$1,770",$120
36013,"$20,000",$500,"$300,000",$415,"$1,780",$128
36013,"$20,000","$1,000","$100,000",$351,"$1,503",$109
36013,"$20,000","$1,000","$300,000",$370,"$1,513",$125
36013,"$40,000",$500,"$100,000",$578,"$2,758",$156
36013,"$40,000",$500,"$300,000",$597,"$2,768",$168
36013,"$40,000","$1,000","$100,000",$514,"$2,340",$142
36013,"$40,000","$1,000","$300,000",$533,"$2,350",$154
36013,"$60,000",$500,"$100,000",$742,"$3,522",$197
36013,"$60,000",$500,"$300,000",$762,"$3,532",$213
36013,"$60,000","$1,000","$100,000",$665,"$2,988",$187
36013,"$60,000","$1,000","$300,000",$684,"$2,998",$203
36015,"$20,000",$500,"$100,000",$379,"$1,893",$118
36015,"$20,000",$500,"$300,000",$397,"$1,903",$125
36015,"$20,000","$1,000","$100,000",$334,"$1,609",$108
36015,"$20,000","$1,000","$300,000",$352,"$1,619",$123
36015,"$40,000",$500,"$100,000",$546,"$2,946",$125
36015,"$40,000",$500,"$300,000",$565,"$2,956",$132
36015,"$40,000","$1,000","$100,000",$483,"$2,500",$125
36015,"$40,000","$1,000","$300,000",$502,"$2,510",$125
36015,"$60,000",$500,"$100,000",$698,"$3,763",$153
36015,"$60,000",$500,"$300,000",$717,"$3,773",$173
36015,"$60,000","$1,000","$100,000",$619,"$3,191",$138
36015,"$60,000","$1,000","$300,000",$639,"$3,201",$158
36016,"$20,000",$500,"$100,000",$377,"$1,893",$123
36016,"$20,000",$500,"$300,000",$395,"$1,903",$125
